oracle_calls,scaffold,smiles,reward,penalized_reward,agentic_mbh_catalyst_score_raw_values,agentic_mbh_catalyst_score_reward,mw_raw_values,mw_reward
861,c1cc(CN2CCC2)ccn1,c1nccc([C@H](C([O-])=O)N2[C@@H](C)CC2)c1,0.15830295,0.15830294787883759,12.0,0.025059821,205.23699999999997,1.0
861,c1ncn(C2CC2)c1CN1CCOCC1,C1C(n2c(CN3CCOCC3)cnc2)C1,0.33098245,0.3309824466705322,34.666668,0.10954937,207.277,1.0
861,c1cn(C2CC2)nc1CN1CCOCC1,c1n(C2CC2)nc(CN2CCOCC2)c1,0.26270685,0.26270684599876404,27.333334,0.069014885,207.27699999999996,1.0
864,c1cncc(CN2CCCC2)c1,C(=O)([C@@H]1CCCN1Cc1c(C)nccc1)[O-],0.16931064,0.16931064426898956,14.0,0.028666096,219.26400000000004,1.0
864,C1CNCSC1,S1CN(C)C[C@H](C(OC)=O)C1,0.20226888,0.20226888358592987,19.333334,0.040912703,175.25299999999996,1.0
864,C1COCCN1,C1OC[C@H](C(=O)OC)N(C(C)C)C1,0.20678107,0.0,20.0,0.042758413,187.23899999999998,1.0
869,c1[nH]nnc1CN1CCCOC1,C1CN(Cc2nnn(C)c2C)CO[C@H]1C([O-])=O,0.2516483,0.25164830684661865,26.0,0.06332687,239.25499999999997,1.0
869,c1[nH]nnc1CN1CCCO1,C(c1c(C)n(C)nn1)N1OCCC1,0.17313749,0.17313748598098755,14.666667,0.02997659,182.22699999999998,1.0
869,c1ncn(C2CC2)c1CN1CCC1,C1CN(Cc2n(C3CC3)cnc2)[C@H]1C,0.39620453,0.39620453119277954,40.666668,0.15697804,191.27800000000002,1.0
869,c1cc(CN2CCCNC2)[nH]n1,C1CCN(Cc2ccnn2C)CN1C(C)C,0.33782104,0.33782103657722473,35.333332,0.11412305,222.33599999999996,1.0
869,c1nn[nH]c1CN1CCCC1,c1c(CN2C[C@@H](C(=O)[O-])CC2)n(C)nn1,0.27127028,0.2712702751159668,28.333334,0.07358756,209.22899999999996,1.0
875,c1cc(CN2CCSCC2)n[nH]1,Cc1cc(CN2CCSCC2)nn1C,0.28606263,0.286062628030777,30.0,0.08183183,211.334,1.0
875,c1nn[nH]c1CN1CCC1,C(c1n(C)nnc1)N1[C@H](C)CC1,0.2516483,0.25164830684661865,26.0,0.06332687,166.22799999999998,1.0
875,c1nn[nH]c1CN1CCNCC1,C(N1CCN(C(=O)C)CC1)c1cnnn1C,0.28606263,0.286062628030777,30.0,0.08183183,223.28,1.0
875,c1cc(CN2CCNCC2)[nH]n1,CC(N1CCN(Cc2ccnn2C)CC1)=O,0.30468026,0.3046802580356598,32.0,0.09283006,222.29199999999997,1.0
875,c1cncc(CN2CCOCC2)c1,O1CCN(Cc2c(C)nccc2)CC1,0.25990388,0.0,27.0,0.067550026,192.26199999999997,1.0
875,c1nc(CN2CCC2)n[nH]1,C(c1nc(CC)n(C)n1)N1CC[C@@H]1C,0.22330217,0.22330217063426971,22.333334,0.049863856,194.28199999999998,1.0
881,c1cnn(-c2ccnc(CN3CCOCC3)c2)c1,c1c(-n2cccn2)cc(CN2CCOCC2)nc1,0.26838994,0.2683899402618408,28.0,0.07203316,244.29799999999994,1.0
881,c1n[nH]cc1CN1CCCOC1,O=C(OC)[C@@H]1OCN(Cc2cnn(C)c2C)CC1,0.10533608,0.10533607751131058,0.0,0.011095689,253.30199999999996,1.0
881,c1cnc(CN2CCOCC2)cn1,c1nc(CN2CCOCC2)c(C)nc1,0.29836884,0.2983688414096832,31.333334,0.08902397,193.24999999999997,1.0
881,c1nn(C2CC2)nc1CN1CCOCC1,C1N(Cc2cnn(C3CC3)n2)CCOC1,0.29216304,0.29216304421424866,30.666666,0.08535924,208.26499999999996,1.0
881,c1nnn(C2CC2)c1CN1CCC1,N1(Cc2n(C3CC3)nnc2)[C@H](C)CC1,0.3735624,0.37356239557266235,38.666668,0.13954885,192.266,1.0
881,c1cc(CN2CCNCCO2)[nH]n1,O1CCN(C(C)C)CCN1Cc1ccnn1C,0.21138474,0.21138474345207214,20.666666,0.04468351,238.33499999999998,1.0
884,c1cc(CN2CCSC2)[nH]n1,c1(CN2C[C@@H](C(OC)=O)SC2)n(C)ncc1,0.1935139,0.1935139000415802,18.0,0.03744763,241.31599999999997,1.0
884,c1cnc(CN2CCOCC2)cn1,C1COCCN1Cc1nccnc1CC,0.22087142,0.22087141871452332,22.0,0.048784185,207.27700000000002,1.0
884,c1c(CN2CCOCC2)nnn1C1CC1,c1(CN2CCOCC2)cn(C2CC2)nn1,0.2257568,0.22575679421424866,22.666666,0.050966132,208.265,1.0
887,c1cncc(CN2CCSCC2)c1,C1SCCN(Cc2ccc(C)nc2)C1,0.26838994,0.2683899402618408,28.0,0.07203316,208.33,1.0
887,c1cc(CN2CCCC2)[nH]n1,Cn1c(CN2CC[C@H](C(=O)OC)C2)ccn1,0.22087142,0.22087141871452332,22.0,0.048784185,223.27599999999998,1.0
887,c1nn[nH]c1CN1CCCC1,O(C)C(=O)[C@@H]1CCN(Cc2n(C)nnc2)C1,0.1935139,0.1935139000415802,18.0,0.03744763,224.264,1.0
891,c1cc(CN2CCCC2)n[nH]1,O=C(OC)[C@@H]1CCN(Cc2ccn(C)n2)C1,0.29216304,0.29216304421424866,30.666666,0.08535924,223.27599999999998,1.0
891,c1nnn(C2CC2)n1,n1ncnn1C1CC1,0.10533608,0.10533607751131058,0.0,0.011095689,110.11999999999999,1.0
891,c1cnc(CN2CCC2)cn1,N1(Cc2c(C)nccn2)[C@H](C)CC1,0.28006727,0.2800672650337219,29.333334,0.07843768,177.25099999999998,1.0
891,c1cncc(CN2CCCCC2)c1,c1cnc(C)c(CN2C[C@H](C)[C@@H](C)CC2)c1,0.21608113,0.21608112752437592,21.333334,0.046691056,218.344,1.0
896,c1ccc(CN2CCOCC2)nc1,C(C)c1cnc(CN2CCOCC2)cc1,0.22087142,0.0,22.0,0.048784185,206.28899999999996,1.0
896,c1nn[nH]c1CN1CCCC1,n1n(C)c(CN2C[C@@H](C(=O)OC)CC2)cn1,0.2516483,0.25164830684661865,26.0,0.06332687,224.26399999999998,1.0
896,c1cncc(CN2CCNCC2)c1,Cc1ccc(CN2CCN(C(=O)C)CC2)cn1,0.23073842,0.23073841631412506,23.333334,0.053240217,233.315,1.0
896,c1ncc(CN2CCC2)[nH]1,Cn1c(CN2CC[C@@H]2C)cnc1,0.3662109,0.3662109076976776,38.0,0.13411042,165.24,1.0
896,c1cnn(-c2cc(CN3CCOCC3)n[nH]2)c1,n1(C)c(-n2nccc2)cc(CN2CCOCC2)n1,0.18103561,0.1810356080532074,16.0,0.03277389,247.3019999999999,1.0
901,c1nnn(C2CC2)c1CN1CCC1,[C@H]1(C)CCN1Cc1n(C2CC2)nnc1,0.26838994,0.2683899402618408,28.0,0.07203316,192.266,1.0
901,c1cncc(CN2CCC2)c1,n1c(C)ccc(CN2CC[C@H]2C)c1C,0.21138474,0.21138474345207214,20.666666,0.04468351,190.29,1.0
901,c1cnc(CN2CCCC2)cn1,c1cnc(C)c(CN2CCC[C@H]2C(OC)=O)n1,0.18103561,0.1810356080532074,16.0,0.03277389,235.28699999999998,1.0
901,c1cnn(-c2ccncn2)c1,c1cc(-n2cccn2)ncn1,0.10533608,0.10533607751131058,0.0,0.011095689,146.153,1.0
901,C1CN(Cc2nnn[nH]2)C1,[C@H]1(C)N(Cc2nnnn2C)CC1,0.2489472,0.24894720315933228,25.666666,0.06197471,167.216,1.0
907,c1nnc(CN2CCOCC2)[nH]1,C(n1c(CN2CCOCC2)nnc1)(C)C,0.26838994,0.2683899402618408,28.0,0.07203316,210.28099999999998,1.0
907,C1CC1n1nnnn1,n1n(C2CC2)nnn1,0.10533608,0.10533607751131058,0.0,0.011095689,111.10800000000002,1.0
907,c1nn[nH]c1CN1CCCOC1,n1cc(CN2CO[C@H](C(=O)[O-])CC2)n(C)n1,0.20226888,0.20226888358592987,19.333334,0.040912703,225.22799999999995,1.0
907,C1COCCN1,C1COCCN1N=C(C)C,0.124906614,0.0,5.0,0.015601662,142.202,1.0
907,c1n[nH]c(CN2CCC2)n1,n1cnn(C)c1CN1CC[C@H]1C,0.33438864,0.3343886435031891,35.0,0.11181577,166.228,1.0
907,c1ccc(CN2CCC2)nc1,Cc1c(CN2CC[C@@H]2C)nccc1,0.28606263,0.286062628030777,30.0,0.08183183,176.263,1.0
910,c1nc[nH]n1,CCc1nc(CC)n(C)n1,0.10533608,0.10533607751131058,0.0,0.011095689,139.202,1.0
910,c1nnn(C2CC2)c1CN1CCCCC1,n1(C2CC2)c(CN2C[C@H](C)[C@@H](C)CC2)cnn1,0.26838994,0.2683899402618408,28.0,0.07203316,234.34699999999998,1.0
910,c1ncn(C2CC2)c1CN1CCOC1,O1CN(Cc2n(C3CC3)cnc2)CC1,0.21138474,0.21138474345207214,20.666666,0.04468351,193.25,1.0
915,c1cc(CN2CCOCC2)n(C2CC2)n1,n1ccc(CN2CCOCC2)n1C1CC1,0.28606263,0.286062628030777,30.0,0.08183183,207.27699999999996,1.0
915,c1ccc(CN2CCC2)nc1,C1CN(Cc2ncccc2C)[C@@H]1C,0.2516483,0.25164830684661865,26.0,0.06332687,176.26299999999998,1.0
915,c1ncn(C2CC2)c1CN1CCC1,C1CN(Cc2cncn2C2CC2)[C@@H]1C,0.344764,0.34476399421691895,36.0,0.11886222,191.27799999999996,1.0
915,c1cc(CN2CCCOC2)n[nH]1,c1(CN2CO[C@@H](C([O-])=O)CC2)nn(C)c(C)c1,0.1935139,0.1935139000415802,18.0,0.03744763,238.26699999999997,1.0
915,c1ncc(CN2CCC2)[nH]1,C1[C@@H](C)N(Cc2n(C)cnc2)C1,0.3735624,0.37356239557266235,38.666668,0.13954885,165.23999999999998,1.0
920,c1nn[nH]c1CN1CCCC1,C1CN(Cc2n(C)nnc2)C[C@H]1C,0.38101286,0.38101285696029663,39.333332,0.14517081,180.255,1.0
920,c1cnc(CN2CCC2)cn1,c1(C)c(CN2CC[C@@H]2C)nccn1,0.26270685,0.26270684599876404,27.333334,0.069014885,177.251,1.0
920,c1ccc(CN2CCC2)nc1,c1([C@@H](C(=O)[O-])N2CC[C@@H]2C)ncccc1,0.13829508,0.13829508423805237,8.0,0.019125529,205.23700000000002,1.0
920,c1n[nH]cc1CN1CCCNC1,n1(C)ncc(CN2CN(C(C)C)CCC2)c1C,0.3209213,0.32092130184173584,33.666668,0.10299048,236.36299999999997,1.0
920,c1nc(CN2CCCCC2)n[nH]1,c1(CN2CCC[C@@H](C(=O)[O-])C2)nn(C)c(CC)n1,0.10533608,0.10533607751131058,0.0,0.011095689,251.30999999999997,1.0
921,C1CCN(Cc2nnn[nH]2)C1,n1(C)c(CN2C[C@@H](C)CC2)nnn1,0.26838994,0.2683899402618408,28.0,0.07203316,181.243,1.0
925,c1cnc(CN2CCCC2)cn1,C[C@@H]1CN(Cc2nccnc2C)CC1,0.3242487,0.32424870133399963,34.0,0.105137214,191.27799999999993,1.0
925,c1cncc(CN2CCCNC2)c1,c1(C)c(CN2CCCN(C(C)C)C2)cccn1,0.27417654,0.27417653799057007,28.666666,0.075172774,233.359,1.0
925,c1cn(C2CC2)c(CN2CCOCC2)n1,n1(C2CC2)c(CN2CCOCC2)ncc1,0.30151135,0.30151134729385376,31.666666,0.090909086,207.277,1.0
925,c1ncc(CN2CC2)[nH]1,c1ncn(C)c1CN1C[C@@H]1C,0.1935139,0.1935139000415802,18.0,0.03744763,151.213,1.0
929,c1cc(CN2CCOC2)n[nH]1,c1c(CN2CO[C@@H](C(=O)OC)C2)nn(C)c1,0.20226888,0.20226888358592987,19.333334,0.040912703,225.24799999999996,1.0
929,c1cc(CN2CCCC2)n[nH]1,c1c(C)n(C)nc1CN1C[C@H](C(OC)=O)CC1,0.28606263,0.286062628030777,30.0,0.08183183,237.30299999999997,1.0
929,C1CCN(Cc2nnn[nH]2)C1,C1[C@@H](C)CN(Cc2nnnn2C)C1,0.3110974,0.3110974133014679,32.666668,0.096781604,181.243,1.0
929,c1nn[nH]c1CN1CCCNC1,Cn1nncc1CN1CCCN(C(C)C)C1,0.33098245,0.3309824466705322,34.666668,0.10954937,223.32399999999996,1.0
932,c1cc(CN2CCCC2)n[nH]1,O[C@@H]1CCN(Cc2nn(C)c(C)c2)C1,0.3662109,0.3662109076976776,38.0,0.13411042,195.266,1.0
932,c1ncc(CN2CCOC2)[nH]1,Cn1cncc1CN1C[C@@H](C(OC)=O)OC1,0.1935139,0.1935139000415802,18.0,0.03744763,225.24799999999996,1.0
932,c1n[nH]c(CN2CCCNC2)n1,CC(C)N1CN(Cc2n(C)ncn2)CCC1,0.30468026,0.3046802580356598,32.0,0.09283006,223.32399999999998,1.0
934,c1cncc(CN2CCCC2)c1,O[C@@H]1N(Cc2cnc(C)cc2)CCC1,0.2516483,0.25164830684661865,26.0,0.06332687,192.26199999999997,1.0
934,c1cc(CN2CCCC2)n(C2CC2)n1,c1(CN2C[C@H](C)CC2)n(C2CC2)ncc1,0.21138474,0.21138474345207214,20.666666,0.04468351,205.305,1.0
938,c1c[nH]c(CN2CCC2)c1,n1(C)cccc1CN1[C@@H](C)CC1,0.3662109,0.3662109076976776,38.0,0.13411042,164.25199999999998,1.0
938,c1nnc(CN2CCNCC2)[nH]1,n1ncn(C)c1CN1CCN(C(=O)C)CC1,0.21138474,0.21138474345207214,20.666666,0.04468351,223.27999999999997,1.0
938,c1n[nH]cc1CN1CCCC1,C(c1c(C)n(C)nc1)N1CCC[C@H]1C(=O)[O-],0.15830295,0.0,12.0,0.025059821,222.26799999999994,1.0
938,c1nn[nH]c1CN1CCC1,c1(CN2CC[C@@H]2O)n(C)nnc1,0.28606263,0.286062628030777,30.0,0.08183183,168.2,1.0
941,c1cc(CN2CCC2)[nH]n1,[C@@H]1(C)CCN1Cc1n(C)ncc1,0.33098245,0.3309824466705322,34.666668,0.10954937,165.24,1.0
941,c1cnc2c(c1)CN(Cc1cnn[nH]1)C2,n1nn(C)c(CN2Cc3c(cccn3)C2)c1,0.29216304,0.29216304421424866,30.666666,0.08535924,215.26000000000002,1.0
941,c1n[nH]cc1CN1CCCC1,Cn1c(C)c(CN2C[C@@H](C)CC2)cn1,0.35895988,0.0,37.333332,0.12885219,193.29399999999998,1.0
943,c1nc(CN2CCOCC2)nn1C1CC1,n1(C2CC2)c(C)nc(CN2CCOCC2)n1,0.20226888,0.20226888358592987,19.333334,0.040912703,222.29199999999994,1.0
943,c1ccc(CN2CCOC2)nc1,N1(Cc2ncccc2C)COCC1,0.17704536,0.17704536020755768,15.333333,0.03134506,178.23499999999993,1.0
947,c1cc(CN2CCCC2)n[nH]1,C1N(Cc2cc(C)n(C)n2)CC[C@@H]1O,0.31762025,0.31762024760246277,33.333332,0.10088262,195.26599999999996,1.0
947,c1cc(CN2CCC2)[nH]n1,n1ccc(CN2[C@@H](C)CC2)n1C,0.22087142,0.22087141871452332,22.0,0.048784185,165.23999999999998,1.0
947,c1cnn(-c2ccncc2CN2CCOCC2)c1,C1COCCN1Cc1c(-n2cccn2)ccnc1,0.24099463,0.2409946322441101,24.666666,0.058078412,244.29800000000003,1.0
947,c1nn[nH]c1CN1CCCC1,[C@@H]1(O)CCN(Cc2n(C)nnc2)C1,0.30468026,0.3046802580356598,32.0,0.09283006,182.22699999999998,1.0
949,c1ncc(CN2CCNCC2)[nH]1,c1ncc(CN2CCN(C(C)=O)CC2)n1C,0.21138474,0.21138474345207214,20.666666,0.04468351,222.29199999999997,1.0
949,c1n[nH]cc1CN1CCCOC1,N1(Cc2cnn(C)c2C)COCCC1,0.15830295,0.15830294787883759,12.0,0.025059821,195.26599999999993,1.0
952,c1cncc(CN2CCCC2)c1,COC(=O)[C@H]1CCCN1Cc1c(C)nccc1,0.21138474,0.21138474345207214,20.666666,0.04468351,234.299,1.0
952,c1ncc(CN2CCCC2)[nH]1,C(N1CC[C@H](C)C1)c1cncn1C,0.29216304,0.29216304421424866,30.666666,0.08535924,179.267,1.0
952,c1ncc(CN2CCCC2)[nH]1,C1[C@@H](C)CN(Cc2n(C)cnc2)C1,0.29216304,0.29216304421424866,30.666666,0.08535924,179.267,1.0
955,c1cnn(CN2CCCC2)c1,c1cnn(CN2C[C@@H](C)CC2)c1C,0.3110974,0.3110974133014679,32.666668,0.096781604,179.26699999999997,1.0
955,c1cc(CN2CCNCC2)[nH]n1,N1(C(OC)=O)CCN(Cc2n(C)ncc2)CC1,0.1935139,0.1935139000415802,18.0,0.03744763,238.291,1.0
955,c1cc(CN2CCSCC2)n[nH]1,N1(Cc2ccn(C)n2)CCSCC1,0.24099463,0.2409946322441101,24.666666,0.058078412,197.307,1.0
959,c1cncc(CN2CCC2)c1,[C@H]1(C)CCN1Cc1c(C)ccnc1,0.29216304,0.29216304421424866,30.666666,0.08535924,176.263,1.0
959,c1cc(CN2CCCC2)n[nH]1,C([C@@H]1CN(Cc2ccn(C)n2)CC1)(OC)=O,0.21138474,0.21138474345207214,20.666666,0.04468351,223.27599999999995,1.0
959,c1nn[nH]c1CN1CCCC1,[C@H]1(C)CN(Cc2cnnn2C)CC1,0.28606263,0.286062628030777,30.0,0.08183183,180.25499999999997,1.0
959,c1ncn(CN2CCC2)n1,c1nn(CN2CC[C@H]2C)c(C)n1,0.26270685,0.26270684599876404,27.333334,0.069014885,166.22799999999998,1.0
963,c1nn[nH]c1CN1CCCC1,c1c(CN2C[C@@H](O)CC2)n(C)nn1,0.39620453,0.39620453119277954,40.666668,0.15697804,182.22699999999998,1.0
963,c1cc(CN2CCOC2)n[nH]1,O1[C@H](C(OC)=O)CN(Cc2nn(C)c(C)c2)C1,0.21138474,0.21138474345207214,20.666666,0.04468351,239.27499999999998,1.0
963,c1nc(CN2CCOCC2)n(C2CC2)n1,n1cnc(CN2CCOCC2)n1C1CC1,0.28606263,0.286062628030777,30.0,0.08183183,208.26499999999996,1.0
963,c1cc(CN2CCOC2)[nH]n1,c1(CN2C[C@@H](C(OC)=O)OC2)n(C)ncc1,0.22087142,0.22087141871452332,22.0,0.048784185,225.248,1.0
968,c1cn(C2CC2)nc1CN1CCOCC1,C1CC1n1nc(CN2CCOCC2)cc1C,0.28606263,0.286062628030777,30.0,0.08183183,221.30399999999997,1.0
968,c1nc[nH]n1,C(c1nc(CC)n(C)n1)N(C)C,0.28006727,0.2800672650337219,29.333334,0.07843768,168.244,1.0
968,c1cc(CN2CCCC2)[nH]n1,Cn1nccc1CN1CC[C@@H](O)C1,0.30151135,0.30151134729385376,31.666666,0.090909086,181.239,1.0
968,c1cc(CN2CCSC2)n[nH]1,O=C(OC)[C@H]1CN(Cc2nn(C)cc2)CS1,0.1935139,0.1935139000415802,18.0,0.03744763,241.316,1.0
968,c1nn[nH]c1CN1CCSCC1,c1(CN2CCSCC2)n(C)nnc1,0.26553547,0.26553547382354736,27.666666,0.07050909,198.29500000000002,1.0
971,c1cncc(CN2CCC2)c1,[C@@H]1(C)CCN1Cc1c(C)cc(C)nc1,0.2516483,0.25164830684661865,26.0,0.06332687,190.29,1.0
971,c1ccc(CN2CCC2)nc1,[C@@H]1(C)N(Cc2ccccn2)CC1,0.24627131,0.2462713122367859,25.333334,0.060649563,162.23599999999993,1.0
971,c1nn[nH]c1CN1CCNCC1,C1CN(Cc2cnnn2C)CCN1C(C)C,0.35895988,0.3589598834514618,37.333332,0.12885219,223.32399999999998,1.0
976,c1cn(CN2CCCNC2)cn1,n1(CN2CCCN(C(C)C)C2)ccnc1,0.3662109,0.3662109076976776,38.0,0.13411042,208.309,1.0
976,c1n[nH]c(CN2CCCC2)n1,n1cnc(CN2CC[C@@H](C)C2)n1C,0.26270685,0.26270684599876404,27.333334,0.069014885,180.255,1.0
976,C1CCNCC1,C1N(C(C)C)CC[C@@H](C(=O)OC)C1,0.21138474,0.0,20.666666,0.04468351,185.26699999999997,1.0
976,c1ccc(CN2CCC2)cc1,C[C@H]1N(Cc2c(C)cccc2)CC1,0.22087142,0.22087141871452332,22.0,0.048784185,175.27499999999998,1.0
976,c1cn(C2CC2)nc1CN1CCC1,c1(CN2CC[C@@H]2C)cc(C)n(C2CC2)n1,0.26838994,0.2683899402618408,28.0,0.07203316,205.30499999999998,1.0
978,c1nc[nH]n1,n1c(CN(C)C)n(C)nc1,0.29216304,0.29216304421424866,30.666666,0.08535924,140.19,1.0
978,c1n[nH]cc1CN1CCCOC1,[C@H]1(C)CCN(Cc2cnn(C)c2C)CO1,0.20678107,0.2067810744047165,20.0,0.042758413,209.29299999999995,1.0
982,c1cc(CN2CCC2)[nH]n1,C1CN(Cc2n(CC)ncc2)[C@H]1C,0.26838994,0.2683899402618408,28.0,0.07203316,179.26700000000002,1.0
982,c1cncc(CN2CCCNC2)c1,c1ncc(CN2CCCN(C(C)C)C2)cc1,0.31762025,0.31762024760246277,33.333332,0.10088262,219.332,1.0
982,c1cc(CN2CCCC2)n[nH]1,Cc1n(C)nc(CN2[C@](C)(C(OC)=O)CCC2)c1,0.10533608,0.10533607751131058,0.0,0.011095689,251.32999999999996,1.0
982,c1cc(CN2CCCC2)n[nH]1,Cc1cc(CN2CC[C@H](C(OC)=O)C2)nn1C,0.22087142,0.22087141871452332,22.0,0.048784185,237.303,1.0
985,c1cc(CN2CCC2)n[nH]1,C(c1cc(C)n(C)n1)N1CC[C@@H]1C,0.28006727,0.2800672650337219,29.333334,0.07843768,179.267,1.0
985,c1cncc(CN2CCC2)c1,[C@@H]1(C)CCN1Cc1c(C)ccnc1,0.28606263,0.286062628030777,30.0,0.08183183,176.263,1.0
985,c1n[nH]c(CN2CCC2)n1,[C@H]1(C)CCN1Cc1n(C)ncn1,0.25437474,0.25437474250793457,26.333334,0.064706504,166.228,1.0
991,c1cc(CN2CCCC2)n[nH]1,C(c1ccn(C)n1)N1C[C@@H](O)CC1,0.3662109,0.0,38.0,0.13411042,181.239,1.0
991,c1n[nH]c(CN2CCCC2)n1,n1cnn(C)c1CN1C[C@@H](C)CC1,0.29836884,0.2983688414096832,31.333334,0.08902397,180.255,1.0
991,c1ncn(CN2CCCNC2)n1,C(N1CN(Cn2ncnc2)CCC1)(C)C,0.28909966,0.28909966349601746,30.333334,0.083578624,209.29699999999997,1.0
991,c1cnc(CN2CCCC2)cn1,C[C@H]1CN(Cc2nccnc2C)CC1,0.33782104,0.33782103657722473,35.333332,0.11412305,191.27799999999993,1.0
991,c1cc(CN2CCCNC2)n[nH]1,C1N(C(C)C)CN(Cc2cc(C)n(C)n2)CC1,0.27417654,0.27417653799057007,28.666666,0.075172774,236.363,1.0
991,c1cncc(CN2CCCC2)c1,c1(CN2CC[C@H](O)C2)ccc(C)nc1,0.3735624,0.37356239557266235,38.666668,0.13954885,192.262,1.0
993,C1CNCNC1,CC(C)N1CN(C(C)C)CCC1,0.18103561,0.1810356080532074,16.0,0.03277389,170.29999999999995,1.0
993,c1cc(CN2CCSCC2)n[nH]1,n1(C(C)C)nc(CN2CCSCC2)cc1C,0.21138474,0.21138474345207214,20.666666,0.04468351,239.38799999999998,1.0
995,c1cncc(CN2CCCC2)c1,c1ccncc1CN1CC[C@H](C)C1,0.23581734,0.2358173429965973,24.0,0.05560982,176.26299999999998,1.0
995,c1ccncc1,C(c1ncccc1C)N(C)C,0.18510956,0.18510955572128296,16.666666,0.034265548,150.225,1.0
997,c1cnn(CN2CCC2)c1,c1cnn(CN2CC[C@H]2C)c1C,0.21138474,0.21138474345207214,20.666666,0.04468351,165.23999999999998,1.0
997,c1cncc(CN2CCCNC2)c1,c1(C)c(CN2CCCN(C(C)C)C2)cncc1,0.26270685,0.26270684599876404,27.333334,0.069014885,233.359,1.0
999,C1=CN=CN(CN2CCCNC2)C1,N1(C(C)C)CCCN(Cn2Cccnc2)C1,0.26838994,0.2683899402618408,28.0,0.07203316,222.336,1.0
999,c1cncc(CN2CCCC2)c1,N1(Cc2c(C)ccnc2)C[C@@H](C)CC1,0.22087142,0.22087141871452332,22.0,0.048784185,190.28999999999994,1.0
1002,c1cncc(CN2CCC2)c1,c1c(C)ncc(CN2[C@H](C)CC2)c1,0.25712654,0.2571265399456024,26.666666,0.06611406,176.26299999999998,1.0
1002,c1cn(CN2CCC2)cn1,c1ncn(CN2[C@H](C)CC2)c1C,0.21608113,0.21608112752437592,21.333334,0.046691056,165.23999999999998,1.0
1002,c1cncc(CN2CCCC2)c1,C1C[C@@H](O)CN1Cc1ccc(C)nc1,0.32760242,0.32760241627693176,34.333332,0.10732333,192.26200000000003,1.0
1005,c1n[nH]c(CN2CCCN(Cc3cnn[nH]3)C2)n1,Cn1c(CN2CCCN(Cc3ncnn3C)C2)cnn1,0.10533608,0.10533607751131058,0.0,0.011095689,276.348,1.0
1005,C1CCN(CN2CCC2)C1,C[C@H]1CCN(CN2CC[C@H]2C)C1,0.3110974,0.3110974133014679,32.666668,0.096781604,168.284,1.0
1005,c1c[nH]c(CN2CCC2)c1,C(c1cccn1C)N1CC[C@H]1C,0.18926856,0.189268559217453,17.333334,0.03582259,164.252,1.0
1007,C1CCN(CN2CCCC2)C1,[C@H]1(C)CCN(CN2CC[C@@H](C)C2)C1,0.30468026,0.3046802580356598,32.0,0.09283006,182.31099999999998,1.0
1007,c1n[nH]c(CN2CCCC2)n1,n1(CN(C)C)ncnc1CN1CC[C@H](C)C1,0.10533608,0.10533607751131058,0.0,0.011095689,223.32399999999996,1.0
1008,c1cncc(CN2CCNCC2)c1,C(=O)(C)N1CCN(Cc2cnccc2C)CC1,0.15830295,0.15830294787883759,12.0,0.025059821,233.315,1.0
1012,c1cc(CN2CCCC2)[nH]n1,N1(Cc2ccnn2C)CC[C@H](O)C1,0.3662109,0.3662109076976776,38.0,0.13411042,181.239,1.0
1012,c1nnc(CN2CCOCC2)n1C1CC1,c1nnc(CN2CCOCC2)n1C1CC1,0.26270685,0.26270684599876404,27.333334,0.069014885,208.26499999999996,1.0
1012,c1cc(CN2CCCC2)[nH]n1,C1N(Cc2ccnn2C)CC[C@@H]1C,0.34127954,0.341279536485672,35.666668,0.11647172,179.26699999999997,1.0
1012,C1CCN(CN2CCCC2)C1,C1[C@H](C)CN(CN2CC[C@H](C)C2)C1,0.20226888,0.20226888358592987,19.333334,0.040912703,182.31099999999998,1.0
1014,c1cnc2c(c1)CN(Cc1ncn[nH]1)C2,n1cnn(C)c1CN1Cc2c(cccn2)C1,0.26838994,0.2683899402618408,28.0,0.07203316,215.26000000000002,1.0
1014,C1CCN(CN2CCCNC2)C1,C1CN(CN2CCCN(C(C)C)C2)C[C@@H]1C,0.20678107,0.2067810744047165,20.0,0.042758413,225.37999999999997,1.0
1016,c1n[nH]c(CN2CCCC2)n1,[C@@H]1(O)CN(Cc2ncnn2C)CC1,0.3662109,0.0,38.0,0.13411042,182.22699999999998,1.0
1016,C1CNCN(Cc2nnn[nH]2)C1,N1(Cc2n(C)nnn2)CN(C(C)C)CCC1,0.22087142,0.22087141871452332,22.0,0.048784185,224.31199999999998,1.0
1021,c1ccncc1,N(Cc1c(C)ccnc1)(C)C,0.3662109,0.3662109076976776,38.0,0.13411042,150.22499999999997,1.0
1021,c1cnc2c(c1)CN(Cc1ccn[nH]1)C2,c1cnn(C)c1CN1Cc2cccnc2C1,0.29836884,0.2983688414096832,31.333334,0.08902397,214.272,1.0
1021,C1CCN(CN2CCCC2)C1,C1C[C@@H](C)CN1CN1CC[C@@H](C)C1,0.41177067,0.41177067160606384,42.0,0.16955508,182.311,1.0
1021,c1cc(CN2CCCC2)[nH]n1,[C@@H]1(C)CCN(Cc2ccnn2C)C1,0.29525274,0.0,31.0,0.087174185,179.26699999999997,1.0
